created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Dec 16 06:45:40 +0000 2023;1735914067536318588;"Jangan pilih cawapres yang bahasanya lebih ribet dari rumus matematika, pilih yang simpel, Ganjar - Mahfud jawabannya @urmafavperson  https://t.co/YQQLJGxjUD";0;0;0;0;in;1683679602668089345;1735914067536318588;WAyundri;https://twitter.com/WAyundri/status/1735914067536318588
Sat Dec 16 06:45:25 +0000 2023;1735914006144242146;"Ganjar - Mahfud, sebagai capres dan cawapres, menawarkan solusi yang lebih terukur dan membumi @zainuddinzanail  https://t.co/7xz3JJWLap";0;0;0;0;in;1684433414752186369;1735914006144242146;BernandeCl_;https://twitter.com/BernandeCl_/status/1735914006144242146
Sat Dec 16 06:45:25 +0000 2023;1735914004525289530;"Jangan sampai Jawa Timur punya cawapres yang lebih suka bercerita di media sosial daripada di depan rakyat, pilih yang punya aksi nyata, Ganjar - Mahfud @ValentinusSurya  https://t.co/rb8tVPcDIc";0;0;0;0;in;1681240362466308098;1735914004525289530;Irvanndriansyah;https://twitter.com/Irvanndriansyah/status/1735914004525289530
Sat Dec 16 06:45:13 +0000 2023;1735913955493863585;"Ganjar - Mahfud, paslon Capres dan Cawapres berkualitas  mereka memiliki rencana yang jelas, bukan omong kosong tanpa arah seperti Gibran @angelheum  https://t.co/6dArOXTrq3";0;0;0;0;in;1686588182572494848;1735913955493863585;agustiin_amelia;https://twitter.com/agustiin_amelia/status/1735913955493863585
Sat Dec 16 06:44:58 +0000 2023;1735913892860362983;"Ganjar - Mahfud, capres dan cawapres yang punya visi nyata, bukan ilusi semata seperti Gibran @Andriya507  https://t.co/Xkfn8jl4J5";0;0;0;0;in;1691302639055835136;1735913892860362983;cindynstyna1;https://twitter.com/cindynstyna1/status/1735913892860362983
Sat Dec 16 06:44:24 +0000 2023;1735913752351080484;"Ganjar-Mahfud bukan hanya sekedar pasangan capres-cawapres, mereka adalah keseimbangan antara kemampuan dan integritas @BASTV60  https://t.co/W8PoB4gPbS";0;0;0;0;in;1681906819084734464;1735913752351080484;deaaaaa99643591;https://twitter.com/deaaaaa99643591/status/1735913752351080484
Sat Dec 16 06:43:48 +0000 2023;1735913598814466120;"Ganjar - Mahfud, harapan baru bagi rakyat Jawa Timur yang bosan dengan cawapres tanpa daya ungkap @acyyay  https://t.co/jLBKW0DUB8";0;0;0;0;in;1685548797483716608;1735913598814466120;jscmilania;https://twitter.com/jscmilania/status/1735913598814466120
Sat Dec 16 06:43:18 +0000 2023;1735913473664753768;"Ganjar - Mahfud, bukan hanya capres-cawapres, tapi juga penyegar pikiran di tengah gurauan politik yang kusam @XIIVIIIMMI  https://t.co/5vn6rKD7xM";0;0;0;0;in;1683380961961193472;1735913473664753768;sekar_shabila;https://twitter.com/sekar_shabila/status/1735913473664753768
Sat Dec 16 06:43:02 +0000 2023;1735913407558348841;"Cawapres seharusnya bukan ajang eksperimen bicara yang tidak jelas Ganjar-Mahfud adalah jawaban yang rasional @0xlywin  https://t.co/jNbUuuU2fe";0;0;0;0;in;1684212126754258944;1735913407558348841;HusenGhozali;https://twitter.com/HusenGhozali/status/1735913407558348841
Sat Dec 16 06:43:00 +0000 2023;1735913400109314504;"Ganjar dan Mahfud mengajarkan kita bahwa cawapres harus lebih dari sekadar figur yang membingungkan @aureensie  https://t.co/zktz32r6MH";0;0;0;0;in;1688150759819628544;1735913400109314504;Ahmad15Dio;https://twitter.com/Ahmad15Dio/status/1735913400109314504
Sat Dec 16 06:42:59 +0000 2023;1735913392957976721;"Ganjar - Mahfud, paslon Capres dan Cawapres yang tidak hanya berbicara tanpa substansi, tapi juga punya aksi nyata untuk Jawa Timur @angelkayaknyasi  https://t.co/KR0Ezzl02I";0;0;0;0;in;1686695442132979712;1735913392957976721;nadindramahardi;https://twitter.com/nadindramahardi/status/1735913392957976721
Sat Dec 16 06:42:53 +0000 2023;1735913366797815952;"Ganjar dan Mahfud, sebagai pasangan capres-cawapres, seperti dua mata pisau yang memotong dengan tajam dalam menyampaikan solusi @auliyakhumar  https://t.co/7oLq4w8f9C";0;0;0;0;in;1688227459039444992;1735913366797815952;geamaulidyaa;https://twitter.com/geamaulidyaa/status/1735913366797815952
Sat Dec 16 06:42:51 +0000 2023;1735913359592362155;"Kualitas Cawapres itu bukan cuma wajah cakep, Ganjar-Mahfud jauh lebih solid dan berisi @apriljn4  https://t.co/5HrHoLsEzi";0;0;0;0;in;1686055037687209984;1735913359592362155;tyaraaanggun;https://twitter.com/tyaraaanggun/status/1735913359592362155
Sat Dec 16 06:41:45 +0000 2023;1735913083468742782;"Diterapkan sewaktu Ganjar menjabat Gub. Jateng program untuk mencegah stunting/tengkes yang dimulai sejak masa kehamilan pun akan disiapkan Pasangan Capres Cawapres Ganjar-Mahfud di tegaskan Siti Atikoh Supriyanti  #GanjarMahfudSatsetTastes  https://t.co/kgkyNifklO";0;0;10;10;in;1255462834466697216;1735913083468742782;otnayram_me;https://twitter.com/otnayram_me/status/1735913083468742782
Sat Dec 16 06:41:16 +0000 2023;1735912962941178078;"Ganjar - Mahfud ini bukan cuma pasangan capres-cawapres, tapi duo inspirator buat Jawa Timur @akutehijo  https://t.co/g4uh4TgNym";0;0;0;0;in;1684575672415801346;1735912962941178078;willybasaeh;https://twitter.com/willybasaeh/status/1735912962941178078
Sat Dec 16 06:40:58 +0000 2023;1735912886546165931;"Pilih cawapres yang bisa menginspirasi, bukan yang bikin bingung dan terkesan ragu-ragu, pilih Ganjar - Mahfud @UyAlfi  https://t.co/e4Npsgpj2x";0;0;0;0;in;1679800634298753026;1735912886546165931;hhusein_jamil;https://twitter.com/hhusein_jamil/status/1735912886546165931
Sat Dec 16 06:40:43 +0000 2023;1735912822717166017;"Dalam pilihan cawapres, Ganjar-Mahfud mewakili kualitas dan keterampilan yang jauh melebihi ketidakmampuan Gibran dalam menyampaikan ide @ariiesaka  https://t.co/y6M1GW69tC";0;0;0;0;in;1687378097732284416;1735912822717166017;melisalesta;https://twitter.com/melisalesta/status/1735912822717166017
Sat Dec 16 06:40:39 +0000 2023;1735912808062374361;"Jangan sampai Jawa Timur punya cawapres yang lebih suka berdiam diri daripada berbicara, pilih yang punya suara, Ganjar - Mahfud @urxshine  https://t.co/yKzRcbmf2u";0;0;0;0;in;1681890125167616001;1735912808062374361;AprianaArsita;https://twitter.com/AprianaArsita/status/1735912808062374361
Sat Dec 16 06:40:30 +0000 2023;1735912769768325275;"Ganjar - Mahfud, bukan cuma capres dan cawapres, tapi pemimpin yang tahu bagaimana menyampaikan ide dengan efektif @Aneishaureliaa_  https://t.co/tA30LfOoWm";0;0;0;0;in;1689581145682558976;1735912769768325275;ratnasrdiajeng;https://twitter.com/ratnasrdiajeng/status/1735912769768325275
Sat Dec 16 06:39:58 +0000 2023;1735912634011222233;"Keberadaan Ganjar - Mahfud sebagai pasangan capres dan cawapres menawarkan kualitas yang berbeda @1stnida  https://t.co/cSFQc6AN21";0;0;0;0;in;1682234490276687878;1735912634011222233;FaruqAlFat99;https://twitter.com/FaruqAlFat99/status/1735912634011222233
Sat Dec 16 06:39:50 +0000 2023;1735912602872779025;"Ganjar - Mahfud, bukan hanya pasangan cawapres, tapi juga penyelamat dari pidato kosong Gibran @xx_mufi  https://t.co/8XXEZ6s7z7";0;0;0;0;in;1683318081307938816;1735912602872779025;ilhamdekooo_;https://twitter.com/ilhamdekooo_/status/1735912602872779025
Sat Dec 16 06:39:00 +0000 2023;1735912390443827255;"Ganjar dan Mahfud, sebagai capres dan cawapres, memberikan kepastian bahwa mereka bukanlah figur politik yang akan membuat rakyat bingung @avetemis  https://t.co/yBIqZs4Nnv";0;0;0;0;in;1687412644855316480;1735912390443827255;deborahjescha;https://twitter.com/deborahjescha/status/1735912390443827255
Sat Dec 16 06:38:50 +0000 2023;1735912351289983228;"Ganjar - Mahfud, pilihan bijak rakyat Jawa Timur, bukan cawapres yang belum tentu punya visi @80scitypop  https://t.co/fdFCxpWCO5";0;0;0;0;in;1683703180742504448;1735912351289983228;BudiSantos4e;https://twitter.com/BudiSantos4e/status/1735912351289983228
Sat Dec 16 06:38:44 +0000 2023;1735912325906047457;"Jika ada pilihan antara cawapres yang tak bisa menyusun kalimat dengan baik dan tim yang dipimpin oleh Ganjar-Mahfud, jelas rakyat Jawa Timur akan memilih yang kedua @archvor  https://t.co/aMRzIJKZSL";0;0;0;0;in;1686995518994739200;1735912325906047457;ZahraAmali8;https://twitter.com/ZahraAmali8/status/1735912325906047457
Sat Dec 16 06:38:40 +0000 2023;1735912306595471756;"Ganjar - Mahfud, pilihan yang cerdas untuk menolak cawapres yang seperti ikan di luar air ketika berbicara @acitahuw  https://t.co/Yq1Pd4ALSa";0;0;0;0;in;1684833716554915840;1735912306595471756;rohimabdulll_;https://twitter.com/rohimabdulll_/status/1735912306595471756
Sat Dec 16 06:38:14 +0000 2023;1735912197606511067;"Jangan sampai Jawa Timur punya cawapres yang lebih suka nyanyi daripada memberikan solusi, pilih yang punya tindakan, Ganjar - Mahfud @uwasuuuuu  https://t.co/Sjc9xhizPS";0;0;0;0;in;1681883717399347200;1735912197606511067;ceceppz;https://twitter.com/ceceppz/status/1735912197606511067
Sat Dec 16 06:36:43 +0000 2023;1735911815081849135;"Ganjar Pranowo, calon presiden nomor urut 3 yg akan berpasangan dg cawapres Prof Dr Mohammad Mahfud MD, menjanjikan akan sikat habis berbagai praktik pungutan liar (pungli) dan calo penyalur tenaga kerja yg meresahkan masyarakat kecil pencari kerja.  Para calo tsb memungut hingga… https://t.co/eeT10R66JP";0;1;6;7;in;4200694752;1735911815081849135;Ari3Pras;https://twitter.com/Ari3Pras/status/1735911815081849135
Sat Dec 16 06:36:37 +0000 2023;1735911790297715010;"Ganjar - Mahfud, sebagai capres dan cawapres, memberikan pandangan yang lebih tajam terkait kemajuan daerah @zarinnjwa  https://t.co/Eg0Yd9IHzM";0;0;0;0;in;1684104529380507650;1735911790297715010;AgamJalalu92;https://twitter.com/AgamJalalu92/status/1735911790297715010
Sat Dec 16 06:36:28 +0000 2023;1735911754591597025;"Mengapa memilih cawapres yang gugup? Pilih yang pasti, Ganjar - Mahfud solusinya @untung32081  https://t.co/eH19JlRZX8";0;0;0;0;in;1681971902158639104;1735911754591597025;__spriyatnaa;https://twitter.com/__spriyatnaa/status/1735911754591597025
Sat Dec 16 06:36:20 +0000 2023;1735911718797406351;"Kegugupan Gibran melukai kualitasnya sebagai cawapres, sementara Ganjar-Mahfud bersinar dengan gagasan yang cemerlang @Arioktapratama1  https://t.co/Ym1IK4kWgC";0;0;0;0;in;1691020005532725251;1735911718797406351;ErmaWidianti8;https://twitter.com/ErmaWidianti8/status/1735911718797406351
Sat Dec 16 06:36:06 +0000 2023;1735911663306752382;"Ganjar - Mahfud, bukan sekadar capres dan cawapres, tapi pemimpin yang tahu cara menyampaikan gagasan dengan jelas @andrometafore  https://t.co/fuVbruxmk6";0;0;0;0;in;1689157343429459968;1735911663306752382;RPerantaun;https://twitter.com/RPerantaun/status/1735911663306752382
Sat Dec 16 06:36:06 +0000 2023;1735911660878250332;"Ganjar - Mahfud, pilihan bijak rakyat Jawa Timur, bukan pilihan cawapres yang keliru seperti Gibran @Andrean8_6  https://t.co/hXD6RaKJCQ";0;0;0;0;in;1689593844210520064;1735911660878250332;alfianabdlh;https://twitter.com/alfianabdlh/status/1735911660878250332
Sat Dec 16 06:34:23 +0000 2023;1735911228281938301;"Ganjar - Mahfud, bukan cuma slogan, tapi nyata membawa harapan Sedangkan Gibran, cawapres mungkin bukan panggilan jiwa @6pm28  https://t.co/Y6GpDE2Yp3";0;0;0;0;in;1683667016589377536;1735911228281938301;putraangga_6;https://twitter.com/putraangga_6/status/1735911228281938301
Sat Dec 16 06:33:37 +0000 2023;1735911036727996571;"Cawapres harus lebih dari sekadar penonton, tapi aktor utama dalam merancang masa depan, seperti yang dimiliki Ganjar-Mahfud @akauebsgwp  https://t.co/fad6AH8Y2s";0;0;0;0;in;1689172179513135104;1735911036727996571;AlanaThaslim3;https://twitter.com/AlanaThaslim3/status/1735911036727996571
Sat Dec 16 06:31:20 +0000 2023;1735910463635152944;"Ganjar-Mahfud, capres dan cawapres yang menawarkan gagasan jelas dan kualitas bagi masa depan Jawa Timur @arifmuh__  https://t.co/SwNBeK8BC8";0;0;0;0;in;1691308490575446016;1735910463635152944;MayangSari11ii;https://twitter.com/MayangSari11ii/status/1735910463635152944
Sat Dec 16 06:30:05 +0000 2023;1735910146147283222;"Ganjar - Mahfud, capres dan cawapres yang bakal memberikan pertunjukan politik terbaik @sunflowercou  https://t.co/igfJQbio6R";0;0;0;0;in;1687148804297105408;1735910146147283222;adiyasajati99;https://twitter.com/adiyasajati99/status/1735910146147283222
Sat Dec 16 06:29:20 +0000 2023;1735909957873344659;"Ganjar - Mahfud, cocoknya jadi capres dan cawapres, bukan hanya cocok selfie @adammmsan  https://t.co/gxxyZ4Q85M";0;0;0;0;in;1688776905351421952;1735909957873344659;AdamHerdiian;https://twitter.com/AdamHerdiian/status/1735909957873344659
Sat Dec 16 06:29:18 +0000 2023;1735909950793359757;"Ganjar dan Mahfud, sebagai capres dan cawapres, memberikan harapan baru bagi Jawa Timur dengan visi yang jelas dan tindakan nyata @aurigae_06  https://t.co/GxrXpwHjIN";0;0;0;0;in;1687714505885933569;1735909950793359757;riarosaliiaa;https://twitter.com/riarosaliiaa/status/1735909950793359757
Sat Dec 16 06:29:17 +0000 2023;1735909945399472513;"Ganjar dan Mahfud, sebagai capres dan cawapres, membuktikan bahwa kemampuan berbicara dan gagasan yang jelas adalah kunci utama dalam politik yang sehat @avocaren  https://t.co/j1MlSiyfFl";0;0;0;0;in;1703325683794190336;1735909945399472513;DiimassAnggaraa;https://twitter.com/DiimassAnggaraa/status/1735909945399472513
Sat Dec 16 06:26:58 +0000 2023;1735909365176316139;"Pemilihan cawapres itu seperti memilih kopi, jangan sampai pilih yang bikin pahit, Ganjar - Mahfud pilihan bijak @upiiiiiiq  https://t.co/dEPPgPEW9M";0;0;0;0;in;1683385937143943168;1735909365176316139;FFrimawan18;https://twitter.com/FFrimawan18/status/1735909365176316139
Sat Dec 16 06:26:55 +0000 2023;1735909349883805781;"Ganjar - Mahfud, pilihan pasangan Capres dan Cawapres yang tak hanya berbicara tapi juga bertindak nyata @aharunarsyd  https://t.co/81webUkWrb";0;0;0;0;in;1684773775232172032;1735909349883805781;maharaniagn_;https://twitter.com/maharaniagn_/status/1735909349883805781
Sat Dec 16 06:26:55 +0000 2023;1735909349560930801;"Jangan pilih cawapres yang lebih sering tersesat di tengah pidato daripada memberikan arah yang jelas, pilih Ganjar - Mahfud @userkentank1000  https://t.co/PwasusYqrC";0;0;0;0;in;1679504758745464832;1735909349560930801;SNurismawati_;https://twitter.com/SNurismawati_/status/1735909349560930801
Sat Dec 16 06:26:52 +0000 2023;1735909336789270795;"Ganjar - Mahfud, sebagai capres dan cawapres, menawarkan pandangan yang lebih jelas terkait perubahan yang diharapkan @Zencat17  https://t.co/vDblSHrCGA";0;0;0;0;in;1684123272613593088;1735909336789270795;FarelPutra24;https://twitter.com/FarelPutra24/status/1735909336789270795
Sat Dec 16 06:26:47 +0000 2023;1735909318183305605;"Pilih cawapres yang bisa memberikan jawaban, bukan yang bikin pertanyaan lebih banyak, pilih Ganjar - Mahfud @van_farish  https://t.co/HhnjxEzzhh";0;0;0;0;in;1681850535035678720;1735909318183305605;jajanggnwnnn;https://twitter.com/jajanggnwnnn/status/1735909318183305605
Sat Dec 16 06:24:59 +0000 2023;1735908863130607728;"Ganjar - Mahfud: capres dan cawapres yang punya chemistry politik yang mantap @suithought  https://t.co/kdQPCgT61i";0;0;0;0;in;1691426286449885184;1735908863130607728;dimasaditya113;https://twitter.com/dimasaditya113/status/1735908863130607728
Sat Dec 16 06:24:02 +0000 2023;1735908624130859237;"@BM7NOGO Jd batalin cawapres ilegal dan turunkan Jokowi 🤣🙏";1;0;0;0;in;1637841258231271424;1735907869260984449;Ganjar_Mahfud03;https://twitter.com/Ganjar_Mahfud03/status/1735908624130859237
Sat Dec 16 06:20:54 +0000 2023;1735907838462206224;"Ganjar - Mahfud, duo capres-cawapres yang nggak cuma pintar bicara, tapi juga tahu apa yang dibutuhkan rakyat @SMunir44  https://t.co/kh6Qduwqnx";0;0;0;0;in;1686940682580373504;1735907838462206224;WinKiranti;https://twitter.com/WinKiranti/status/1735907838462206224
Sat Dec 16 06:20:12 +0000 2023;1735907662066561240;"Ganjar - Mahfud, capres dan cawapres yang layak diberi spotlight, bukan Gibran yang gugup terus @sumarni85916  https://t.co/dLK2amMdz9";0;0;0;0;in;1691332735284240384;1735907662066561240;raydhaner;https://twitter.com/raydhaner/status/1735907662066561240
Sat Dec 16 06:19:15 +0000 2023;1735907419757388042;"Jumat depan (22/12/2023), giliran para Cawapres, Muhaimin Iskandar, Gibran Rakabuming Raka, dan Mahfud MD bersiap menjalani debat. Publik pun tak sabar melihat aksi mereka nanti. https://t.co/xteqoBKOD9";0;1;0;1;in;1474011848118657029;1735907419757388042;_rakyatmerdeka;https://twitter.com/_rakyatmerdeka/status/1735907419757388042
Sat Dec 16 06:18:15 +0000 2023;1735907169667785141;"Ganjar - Mahfud, pilihan bijak rakyat Jawa Timur, bukan pilihan cawapres yang hanya bikin warga geleng-geleng kepala @SusantiDewi__  https://t.co/6niZJePYkk";0;0;0;0;in;1691696850108301313;1735907169667785141;SarianaWin27863;https://twitter.com/SarianaWin27863/status/1735907169667785141
Sat Dec 16 06:17:25 +0000 2023;1735906961924018336;"Ganjar - Mahfud, capres dan cawapres yang nggak cuma pintar ngomong, tapi juga pintar bertindak @sunn_rice18  https://t.co/3pSYhHsQm4";0;0;0;0;in;1686679822620311553;1735906961924018336;Akbarudinraihan;https://twitter.com/Akbarudinraihan/status/1735906961924018336
Sat Dec 16 06:12:48 +0000 2023;1735905796410761467;"Ganjar - Mahfud, wajah cerdas, pikiran tajam, bukan seperti cawapres yang sering kali terlihat bingung @sweleraku  https://t.co/IDFPzdfqBN";0;0;0;0;in;1686247923926142977;1735905796410761467;baim_suprapto;https://twitter.com/baim_suprapto/status/1735905796410761467
Sat Dec 16 06:12:46 +0000 2023;1735905790471680454;"Ganjar - Mahfud, pasangan yang tahu apa yang diinginkan oleh rakyat, bukan seperti cawapres yang terkesan asal bicara @SyafiraCinthia  https://t.co/a62sh6ms34";0;0;0;0;in;1686280023798697984;1735905790471680454;aldiazis040;https://twitter.com/aldiazis040/status/1735905790471680454
Sat Dec 16 06:10:35 +0000 2023;1735905238933250409;"Ganjar - Mahfud, pasangan yang bisa memberikan solusi, bukan sekadar menyampaikan keluhan seperti cawapres yang lain @Syaqila171  https://t.co/ABXNPU528Z";0;0;0;0;in;1690441815210733568;1735905238933250409;seelviepr;https://twitter.com/seelviepr/status/1735905238933250409
Sat Dec 16 06:09:49 +0000 2023;1735905047987544424;"Mahfud MD jelas merupakan Cawapres paling mumpuni https://t.co/kxuAm5SkNF";0;0;0;0;in;1606985303314632704;1735905047987544424;dani4njul;https://twitter.com/dani4njul/status/1735905047987544424
Sat Dec 16 06:08:40 +0000 2023;1735904757431312803;"Mahfud MD kayaknya lebih cocok jadi pelatih berbicara buat Gibran daripada jadi cawapres @sisagunner  https://t.co/wR0oMPQciJ";0;0;0;0;in;1687040950256934912;1735904757431312803;Adityaaa002;https://twitter.com/Adityaaa002/status/1735904757431312803
Sat Dec 16 06:05:14 +0000 2023;1735903893861830845;"@anggrek_13 @putri_Aalona Nalar dungu..emg capres/cawapres Ganjar-Mahfud sdh ada dibulan July-September?..🤣🤣🤣";0;1;0;0;in;1427316946559639562;1735683350302699980;MuchtarNababan2;https://twitter.com/MuchtarNababan2/status/1735903893861830845
Sat Dec 16 06:03:36 +0000 2023;1735903481339523079;"Ganjar - Mahfud, pasangan yang bisa menjawab setiap pertanyaan dengan lugas, tidak seperti cawapres yang sering kali kebingungan @sxntevery  https://t.co/atJWMr0bF4";0;0;0;0;in;1686277582076162049;1735903481339523079;Marshandaafrll_;https://twitter.com/Marshandaafrll_/status/1735903481339523079
Sat Dec 16 06:00:15 +0000 2023;1735902640884887985;"@r0cktmoon tiap liat berita persiapan debat cawapres, salfoknya ke mahfud “gaada persiapan apa-apa, siap jawab” 🤣🤣🤣";0;1;0;0;in;1500375247274475520;1735899317461045600;pdankdut;https://twitter.com/pdankdut/status/1735902640884887985
Sat Dec 16 06:00:00 +0000 2023;1735902576351035523;"Pasangan Capres-cawapres Ganjar-Mahfud MD mengklaim bakal memprioritaskan program pemberian insentif untuk kesejahteraan Guru madrasah dan marbot masjid.  #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/jYEJdP8qKK";0;0;6;9;in;1230994530083565568;1735902576351035523;sahabatganjar;https://twitter.com/sahabatganjar/status/1735902576351035523
Sat Dec 16 05:59:41 +0000 2023;1735902496370180281;"Mahfud MD jelas merupakan Cawapres paling mumpuni https://t.co/MmgpR5iXjS";0;0;0;0;in;1606984831921180674;1735902496370180281;andit1mo;https://twitter.com/andit1mo/status/1735902496370180281
Sat Dec 16 05:59:16 +0000 2023;1735902392934338677;"Ganjar - Mahfud, capres-cawapres yang punya wawasan dan solusi untuk setiap permasalahan @sourxsalt  https://t.co/pNuSiqCMbZ";0;0;0;0;in;1689513882354868224;1735902392934338677;HendraH47749250;https://twitter.com/HendraH47749250/status/1735902392934338677
Sat Dec 16 05:59:09 +0000 2023;1735902362219503807;"Ganjar - Mahfud, capres-cawapres yang punya track record bagus untuk membangun Jawa Timur @sofeagempak  https://t.co/LR7x6wxGfg";0;0;0;0;in;1687412366282194944;1735902362219503807;tegarsyahputroo;https://twitter.com/tegarsyahputroo/status/1735902362219503807
Sat Dec 16 05:57:50 +0000 2023;1735902031267991941;"Mahfud MD Tanggapi Sindiran Prabowo soal HAM saat Debat dengan Ganjar https://t.co/mBd7IPYERy  #DebatCapres  Ganjar Pranowo Mahfud MD Prabowo Subianto Gibran Rakabuming Raka Anies Baswedan Cak Imin KPU Paslon 1 No 2 No 3 Sat Set Oposisi Cawapres Gemoy Ordal Jokowi Megawati";0;0;0;0;in;115936810;1735902031267991941;tribunpontianak;https://twitter.com/tribunpontianak/status/1735902031267991941
Sat Dec 16 05:57:13 +0000 2023;1735901876603015521;"Mahfud MD cawapres unggulan, tak tertandingi 🥰🤟🇮🇩 #viral #fyp #populer #ganjarmahfud https://t.co/NonwRH18O9";0;0;0;1;in;1564496887377727488;1735901759552565615;adrianadya_;https://twitter.com/adrianadya_/status/1735901876603015521
Sat Dec 16 05:56:52 +0000 2023;1735901787016827345;"Ganjar - Mahfud, paslon Capres dan Cawapres pilihan bijak untuk Jawa Timur @sadboiproplayer  https://t.co/6kgSF5xbnu";0;0;0;0;in;1686592718175387649;1735901787016827345;litanggie;https://twitter.com/litanggie/status/1735901787016827345
Sat Dec 16 05:56:51 +0000 2023;1735901782101151876;"Ganjar - Mahfud, pasangan yang tahu cara menyentuh hati rakyat, bukan seperti cawapres yang terkesan dingin @syalechan  https://t.co/EI4fje1rH7";0;0;0;0;in;1686312881955250176;1735901782101151876;AdrianaSilf;https://twitter.com/AdrianaSilf/status/1735901782101151876
Sat Dec 16 05:56:45 +0000 2023;1735901759552565615;"Gen Z dan Milenial lebih condong mendukung Cawapres Mahfud MD 🥰 Ganjar Mahfud the best #viral #fyp #populer #ganjarmahfud https://t.co/Aq35JXsMMX";0;1;0;1;in;1564496887377727488;1735901759552565615;adrianadya_;https://twitter.com/adrianadya_/status/1735901759552565615
Sat Dec 16 05:36:35 +0000 2023;1735896682360152087;"Cawapres nomor urut 3 Mahfud Md menerima deklarasi dukungan dari kelompok santri dan ulama yang menamakan diri sebagai 'Barisan Lauhul Mahfud'. Dukungan ini diterima Mahfud saat berkunjung ke Pondok Pesantren Al-Quran Cijantung, Pamalayang, Ciamis.  Kedatangan Mahfud disambut… https://t.co/IuClurlpwR";1;4;72;191;in;2695463725;1735896682360152087;triwul82;https://twitter.com/triwul82/status/1735896682360152087
Sat Dec 16 05:34:25 +0000 2023;1735896137096478875;"Juru Bicara TPN Ganjar-Mahfud, Aryo Seno Bagaskoro mengatakan pasangan capres dan cawapres Ganjar Pranowo-Mahfud MD bakal meningkatkan transparansi pelayanan publik dengan digitalisasi pada berbagai sektor birokrasi.   Juru Bicara TPN Ganjar-Mahfud, Aryo Seno Bagaskoro menyebut… https://t.co/uufqLmSxDS";1;9;42;176;in;153407983;1735896137096478875;PDI_Perjuangan;https://twitter.com/PDI_Perjuangan/status/1735896137096478875
Sat Dec 16 05:31:19 +0000 2023;1735895360357441916;"Panas! Prabowo Tunjuk-tunjuk Mahfud MD saat Debat dengan Ganjar https://t.co/OtUHRHuNwu  #DebatCapres  Gibran Rakabuming Raka Anies Baswedan Cak Imin KPU Paslon 1 No 2 No 3 Sat Set Oposisi Cawapres Gemoy Ordal Jokowi  Megawati";0;0;0;0;in;115936810;1735895360357441916;tribunpontianak;https://twitter.com/tribunpontianak/status/1735895360357441916
Sat Dec 16 05:25:01 +0000 2023;1735893771953520891;"Inilah kenapa kami memilih Prof. Mahfud MD menjadi Cawapres Pak Ganjar Pranowo. Beliau kongkret membela rakyat kecil. Dan itu sudah jadi kebiasaan beliau sejak lama. Beliau secara harafiah betul-betul pendekar hukum.  Sosok sederhana, gak punya takut kecuali pada Allah SWT.";0;2;11;27;in;1680058301269282816;1735893771953520891;ruhulanakgaul;https://twitter.com/ruhulanakgaul/status/1735893771953520891
Sat Dec 16 05:23:13 +0000 2023;1735893320721932481;"Cawapres nomor urut 3, Mahfud MD, mengaku tidak memiliki persiapan khusus menghadapi debat kedua capres dan cawapres 2024. https://t.co/s12S1MY56H";0;0;1;2;in;23343960;1735893320721932481;kompascom;https://twitter.com/kompascom/status/1735893320721932481
Sat Dec 16 05:17:23 +0000 2023;1735891850308059538;"Moral Gibran Rakabuming Dinilai di Atas Mahfud MD, Rocky Gerung: Debat Cawapres Akan Hati-hati! https://t.co/Be1VofxKrg";0;0;0;0;in;1549811597144514561;1735891850308059538;BekasiSams;https://twitter.com/BekasiSams/status/1735891850308059538
Sat Dec 16 05:14:35 +0000 2023;1735891145388118041;"PADAHAL JKW SDH MAU LENGSER KO BISA NAMBAH UTANG LN U ALUSTISTA 61 T DAN BISA TTD ALUTUSTA SD 2034 SEBESAR 5.5 M  ADA DEAL APA INI?  NGEBET AMAT ANAK JD CAWAPRES  Jd langgar UU nepotisme kolusi JD BUAT DEAL DEAL Y 🤣🙏 Pantes mulai curang ga netral Tujuan HARUS MENANG YA🤣";1;4;8;19;in;1637841258231271424;1735891145388118041;Ganjar_Mahfud03;https://twitter.com/Ganjar_Mahfud03/status/1735891145388118041
Sat Dec 16 05:12:28 +0000 2023;1735890613864968288;"Cawapres akan saling ditanya kaitan tema debat dengan visi misi, jika panelisnya sama maka akan bertanya relevansi visi dengan tema debat besok.   Disini Gibran unggul karena sesuai dengan apa yang sudah dikerjakan, Pak Mahfud juga ada 1 poin yang sesuai dengan yang dikerjakan";0;1;0;2;in;1324410962158350337;1735889689410932845;seeksixsuck;https://twitter.com/seeksixsuck/status/1735890613864968288
Sat Dec 16 05:09:10 +0000 2023;1735889783380120059;"Cawapres nomor urut 3, Mahfud MD, meminta masyarakat menentukan pemimpin pada Pemilu 2024 berdasarkan hati nurani, bukan karena uang. https://t.co/77mSUnD8pB";0;0;1;5;in;23343960;1735889783380120059;kompascom;https://twitter.com/kompascom/status/1735889783380120059
